"author_date_unix_timestamp","fix_unix_timestamp","fix","ns","nd","nf","entropy","la","ld","lt","ndev","age","nuc","exp","rexp","sexp","contains_bug"
1490642664,-1,0,2,11,17,3.06617312045169,766,113,105.764705882353,53,22.5710266884532,6,88,1.05213423509472,53,0
1490648164,-1,0,2,4,5,1.99148969441169,57,34,733.6,127,5.4486712962963,5,80,5.41372192774157,23.5,1
1490706639,-1,0,1,1,1,0,3,0,1432,18,19.1057060185185,1,79,2.47608125156437,47,0
1490714698,-1,0,1,1,1,0,1,1,210,122,3.49927083333333,1,2,0.225490196078431,1,0
1490722464,-1,0,3,11,14,2.71568622545182,209,33,353,110,43.1096684854497,11,567,7.28663464901307,221.666666666667,1
1490728587,-1,0,1,5,5,2.18823412426174,80,6,63,5,57.7575231481482,3,74,4.59318050998208,58,1
1490729096,-1,0,1,4,4,1.83549972163255,80,14,472.5,36,61.8607118055556,4,150,8.46887111066894,94,0
1490731226,1481552915,1,1,5,6,2.14223399613705,107,46,225.333333333333,17,107.367802854938,2,63,2.53070996875017,34,1
1490788066,-1,0,3,7,8,2.40606451376755,137,20,850.75,201,9.37306568287037,5,74,1.78902125372499,29,0
1490805276,-1,0,1,1,1,0,6,0,262,13,29.1928703703704,1,23,3.15411213244405,0,0
1490809268,-1,0,1,3,11,2.70961002064602,138,60,721.909090909091,75,36.9295875420875,8,78,4.89817957485958,14,0
1490811009,-1,0,2,9,9,2.36160817061018,172,27,264.555555555556,22,32.5684284979424,4,225,4.27953513869056,95.5,1
1490815908,-1,0,3,21,29,3.89064856857135,82,97,675.689655172414,243,17.2956972381865,13,249,9.1957921275904,102.333333333333,1
1490816578,-1,0,2,3,3,1.10844689183524,34,2,355,24,17.3200231481481,2,177,14.6782216066735,41,0
1490817737,-1,1,1,1,1,0,2,2,159,1,484.129513888889,1,151,8.86546822815864,21,0
1490864635,-1,0,1,1,1,0,1,1,195,17,306.676111111111,1,75,2.78668537574888,1,0
1490871631,-1,0,3,20,32,4.72950060627223,3890,5096,12764.75,12,17.8619780815972,3,667,14.44490639194,149.333333333333,0
1490874857,-1,0,2,6,9,2.75714345575765,317,5,178.888888888889,52,295.205465534979,5,26,1.71430076579885,12.5,1
1490875076,-1,0,3,6,8,2.29158847082433,156,30,564.625,122,156.826125578704,7,127,3.03255413836955,51,1
1490879307,-1,0,5,22,32,4.2966921333494,524,273,467.71875,130,121.501324146412,15,28,3.45935947510292,7.6,1
1490881483,-1,0,1,1,1,0,2,2,96,105,10.0130092592593,1,152,9.86008497136342,23,0
1490886102,-1,0,1,2,2,0.999673426004892,118,23,109,2,245.765219907407,2,13,0.254063317667987,5,1
1490898092,1486590141,1,1,2,2,0.823811633312317,25,6,597.5,64,33.2980844907407,2,336,3.83256737376312,193,0
1490898092,1486590141,1,1,2,2,0.823811633312317,25,6,597.5,64,33.2980844907407,2,335,3.83256737376312,192,0
1490900857,-1,0,3,11,15,2.98280909016748,124,95,414.933333333333,62,143.272030092593,10,5,0.666666666666667,1.33333333333333,1
1490905614,-1,0,4,12,19,3.41709626632887,232,137,608.578947368421,136,25.9961263401559,10,63,4.41237819274248,17,1
1490957370,-1,0,1,1,1,0,5,4,1754,43,17.421712962963,1,5,1.61666666666667,3,0
1490967636,-1,0,3,5,7,2.37799711648301,49,37,917.571428571429,207,22.5362896825397,4,79,5.37521075602549,20,1
1490971251,-1,0,1,1,1,0,5,2,923,26,18.079849537037,1,878,9.01489300170685,412,0
1490985415,-1,0,2,5,10,1.59357046586526,463,0,503.9,209,1.10579861111111,4,42,0.978150751726753,20.5,1
1491078782,-1,0,1,1,1,0,136,253,1355,9,15.0182407407407,1,250,8.48216881490278,136,1
1491082997,-1,0,1,1,1,0,4,4,51,10,15.076712962963,1,251,9.48216881490278,6,0
1491146875,-1,1,1,1,1,0,4,3,291,6,46.1108912037037,1,29,0.357750496945836,10,0
1491146883,-1,1,1,1,1,0,1,1,98,7,409.964884259259,1,30,1.35775049694584,18,0
1491217617,-1,0,2,2,2,0.291818256598886,28,11,656,24,56.2416261574074,2,34,2.38303214233575,9,0
1491228253,-1,0,1,1,1,0,1,1,136,2,5.7831712962963,1,75,5.20626023571995,59,0
1491230680,-1,0,1,1,3,0.91617005654344,113,63,597,29,193.004513888889,3,24,1.40561015357984,3,0
1491233804,-1,0,2,3,3,1.50926399182761,74,16,380,21,40.8010069444444,2,224,4.15166820935881,94.5,1
1491239968,1489781206,1,2,2,2,0.591672778582327,7,7,53,6,16.8886631944444,2,29,0.439814823547644,10,0
1491239968,1489781206,1,2,2,2,0.591672778582327,7,7,53,5,16.8886631944444,2,28,0.439814823547644,9,0
1491249344,-1,0,1,3,5,1.64610960509988,58,27,779,51,9.67940740740741,2,81,6.74811620792493,16,0
1491256476,-1,0,2,16,27,3.28011311084416,291,351,552.074074074074,220,162.019041495199,20,255,10.4755811373368,88.5,1
1491281562,-1,0,1,1,1,0,27,0,33,2,27.2682407407407,1,166,4.32690286628801,92,1
1491296736,-1,0,1,1,1,0,1,1,210,122,1.15740740740741e-05,1,65,0.601860017712945,7,0
1491303798,1489088775,1,2,8,13,3.10338263488615,58,11,306,69,62.3824323361823,8,0,0,0,0
1491305857,-1,0,1,3,4,1.48852529489775,24,2,599.75,64,67.4859490740741,3,21,1.02419401118449,14,0
1491314295,-1,0,1,1,1,0,1,1,210,122,6.93978009259259,1,167,2.57427944600159,33,0
1491328512,-1,0,2,6,6,1.96963932558643,203,15,268.166666666667,79,28.2051138117284,3,21,1.39115581387926,11.5,0
1491341063,-1,0,1,2,2,0.669996032099433,42,15,213,8,50.3233564814815,1,165,4.30584093441588,40,1
1491384857,-1,0,1,1,1,0,22,57,643,20,302.0715625,1,25,0.352465364595036,16,1
1491391783,-1,0,1,2,4,0.915617246725578,61,7,492,38,170.22326099537,4,26,1.35246536459504,17,1
1491399624,-1,0,1,2,2,1,2,2,432.5,36,232.960162037037,2,27,2.35231480753391,3,0
1491406820,-1,0,1,1,1,0,1,1,594,24,1.15740740740741e-05,1,1,0,0,0
1491415661,-1,0,2,2,3,1.29941226633721,88,26,801.666666666667,76,6.27197145061728,2,253,9.97319035536947,87.5,1
1491416239,-1,0,3,10,12,2.73234688272223,106,116,1063.58333333333,108,129.151794945988,11,880,10.2751885249988,202.666666666667,0
1491416285,-1,0,3,5,6,1.87701281774735,147,132,130.333333333333,8,17.2472550154321,2,184,13.4117401679536,38,0
1491416559,-1,0,1,1,1,0,6,5,1649,102,6.95197916666667,1,252,9.97304342618934,137,0
1491420304,-1,0,3,8,9,2.27720494823632,69,20,602.555555555556,188,7.6156674382716,6,24,0.384017637663635,5,0
1491421044,-1,0,1,1,1,0,1,1,96,105,6.24491898148148,1,76,5.48903318382718,2,0
1491464349,-1,0,1,1,1,0,0,18,18,4,673.483090277778,1,37,6.71014309036219,21,0
1491464372,-1,0,2,3,3,1.46461775280326,33,7,160.666666666667,31,173.922696759259,2,38,7.71014309036219,18.5,0
1491470412,-1,1,1,1,1,0,2,1,956,23,111.56193287037,1,32,5.35180975702886,12,0
1491489061,-1,0,1,4,5,1.54414647124087,412,44,254.6,20,55.9092662037037,3,24,2.77137538077546,14,1
1491557846,-1,0,1,1,1,0,4,6,382,6,1.5919212962963,1,25,1.3825738927514,9,0
1491573239,-1,0,1,1,1,0,1,1,210,122,3.2002662037037,1,70,1.83961744784417,4,0
1491573303,1490722464,1,1,1,1,0,2,2,437,19,9.84767361111111,1,82,5.87921272065807,17,0
1491574276,-1,0,2,6,9,2.23674668211958,212,22,230.666666666667,29,12.9073675411523,3,11,1.5733850931677,6.5,1
1491575035,-1,0,5,6,6,2.17731164773717,40,5,305,48,28.5551890432099,4,185,13.0620307082209,47.2,0
1491575043,1490016359,1,1,2,2,0.811278124459133,8,4,1170,44,19.46921875,2,77,6.38848888244268,60,0
1491577519,-1,0,2,12,18,2.47931202129285,586,51,391.833333333333,211,99.529274691358,6,88,3.00289311116079,32.5,1
1491594682,-1,0,1,1,3,0.887992179273316,185,63,822,56,4.69736111111111,2,83,6.70946623300406,18,1
1491702558,-1,0,1,2,6,1.98428327632404,206,24,13,8,30.6548167438272,2,3,0.245593869731801,1,1
1491736307,-1,0,2,2,2,0.543564443199596,10,6,157,26,1.15740740740741e-05,2,1,0,0,1
1491740519,-1,0,1,1,1,0,1,0,284,177,1.15740740740741e-05,1,2,1,0,0
1491756623,-1,0,2,3,3,1.04085208297276,23,1,195.333333333333,30,0.078383487654321,2,3,2,1,0
1491792659,1487422731,1,1,1,1,0,2,2,60,2,5.91547453703704,1,167,6.08634233148477,93,1
1491792697,-1,0,1,1,1,0,1,14,30,1,33.1841550925926,1,168,7.08634233148477,11,0
1491804218,-1,0,1,1,1,0,1,1,96,105,4.43488425925926,1,71,1.13093269854911,5,0
1491828155,-1,0,1,1,1,0,21,0,780,38,69.9747685185185,1,1752,11.5842350911635,586,0
1491828280,-1,0,1,2,3,1.49953911962143,35,50,72.3333333333333,13,139.655154320988,2,1753,12.5842350911635,18,0
1491828670,-1,0,1,1,1,0,2,1,218,14,38.6615740740741,1,1754,13.5837757644951,38,0
1491837212,1490198884,1,2,2,2,1,2,2,174,4,12.3029108796296,2,84,7.69093586767228,17,0
1491842039,-1,0,1,2,2,0.881290899230693,9,11,96,4,8.9567650462963,2,179,11.1023610068525,10,0
1491843476,-1,1,1,1,1,0,1,0,59,5,0.17587962962963,1,1755,14.5813235530751,19,0
1491846655,-1,1,1,1,2,0.591672778582327,7,7,50,13,7.93023726851852,2,30,1.42672847163936,16,0
1491848987,-1,0,3,7,8,1.87850897134944,88,86,131.125,13,7.53417100694444,4,568,6.00897497641946,222.666666666667,1
1491852341,-1,0,1,1,1,0,1,1,32,3,696.971203703704,1,9,0.605450513538749,0,0
1491853955,-1,0,3,5,6,2.58496250072116,6,6,298,65,98.0598206018519,4,9,0.185264844383849,3,0
1491901902,-1,0,4,10,12,2.00553851082098,282,92,1060.33333333333,240,1.15740740740741e-05,8,39,0.289170384969205,14.25,1
1491918277,-1,0,1,2,2,0.640944184787529,10,33,226.5,9,6.68071759259259,1,169,7.54619332231187,41,0
1491918341,-1,0,2,2,2,0.522559374536941,9,8,1182.5,76,16.5493865740741,1,153,7.75201029933889,58.5,0
1491919767,-1,1,1,1,1,0,3,0,34,3,196.836134259259,1,277,5.86684012085781,48,0
1491923504,-1,0,1,1,1,0,1,1,210,122,4.05399305555556,1,3,0.677631578947368,2,0
1491923539,-1,0,3,34,46,4.57245589743985,6220,6194,9367.4347826087,12,19.4011252012882,3,668,11.9948585242764,150.333333333333,0
1491929123,1490198884,1,3,3,4,1.38737314475194,45,22,118.5,5,6.92866030092593,4,181,11.6662855959199,64.6666666666667,0
1491931832,-1,1,1,1,1,0,39,0,1238,9,9.87326388888889,1,254,9.71164509656215,137,0
1491936579,-1,0,1,1,1,0,6,22,37,4,0.194583333333333,1,278,6.86526124501466,49,0
1491940564,-1,0,2,5,6,1.90231072224273,258,13,1286,187,53.795,4,5,1.5109649122807,0.5,0
1491943179,-1,0,7,12,19,3.57116170664562,81,42,476.315789473684,214,43.8424518762183,11,186,15.0631537217698,37.7142857142857,1
1491944855,-1,0,1,1,1,0,5,5,126,4,1.10958333333333,1,180,11.6131537217698,11,0
1491947006,-1,0,2,11,15,3.3941543155512,272,139,664.4,90,59.0786219135803,11,881,10.3535085647858,448,0
1491947485,-1,0,1,2,5,0.900663087191312,259,179,249,10,16.8867013888889,1,313,10.4212534164937,214,1
1491989446,1490886102,1,1,2,2,0.439496986921513,73,37,156.5,3,12.7701851851852,1,79,2.03499505821591,13,0
1491991759,-1,0,3,7,8,2.57353104041214,209,33,984.25,212,128.278603877315,7,71,2.77324451640172,26.3333333333333,1
1492010054,-1,0,3,5,8,1.68271244724053,191,86,125.875,37,69.1729701967593,6,1756,15.5448431526796,471.333333333333,0
1492021426,1489534523,1,1,6,8,2.29546567918029,29,23,621.625,78,17.3184968171296,4,314,11.2264357747919,215,1
1492021484,-1,0,1,1,1,0,1,6,225,11,0.132291666666667,1,1757,16.5243278517435,588,0
1492024160,1491848987,1,3,3,3,0.813601135549884,61,65,146,7,1.65760416666667,2,85,7.68991345145045,23.3333333333333,0
1492025858,-1,0,1,2,2,0.836640741941167,24,6,392,11,133.151493055556,2,1758,17.5148776546444,21,0
1492025880,-1,0,1,1,2,0.995727452084926,4,9,599.5,37,28.2998206018519,2,1759,18.5148177788007,22,0
1492030711,-1,0,2,2,2,0.954434002924965,6,2,569.5,131,6.1311400462963,2,6,0.830779848171152,2.5,1
1492070040,-1,0,1,1,1,0,4,0,3088,178,9.41625,1,18,0.746298093182483,4,0
1492074176,-1,0,1,2,2,0.242292189082415,25,0,1916,118,9.46412037037037,1,128,3.03686992045499,86,0
1492077102,-1,0,3,3,3,1.48547529722733,9,1,1248.33333333333,139,33.5328587962963,3,82,2.6455751548819,37,0
1492079648,-1,1,1,1,1,0,6,0,278,10,120.702060185185,1,8,0.807738095238095,1,0
1492092335,-1,0,1,1,1,0,10,9,85,11,34.7634259259259,1,28,1.84534639647556,9,0
1492097729,-1,0,2,4,5,2.28103611255342,10,8,122.8,20,8.02173611111111,3,569,6.70823829880937,190,0
1492098169,-1,0,1,1,1,0,4,4,255,9,1.74402777777778,1,154,7.99746063000053,96,0
1492108266,-1,1,2,3,3,1.16765168448434,28,1,574.666666666667,48,17.8565856481481,2,22,1.34891899375677,15,0
1492117903,-1,0,5,16,23,3.55260678237791,149,406,472.434782608696,247,55.3066082930757,16,670,12.3719925768633,148.6,1
1492118519,-1,0,1,2,2,0.992774453987808,34,6,1481.5,112,14.3917013888889,1,4,1.49444444444444,0,1
1492126946,-1,0,1,2,2,0.959686893774217,98,4,306,8,43.1249074074074,1,171,7.88012115261295,12,0
1492134825,-1,0,1,2,2,0.811278124459133,31,1,678,17,6.48783564814815,1,170,7.88012115261295,42,1
1492150611,-1,0,2,3,3,0.875016020165638,101,5,774,126,59.5721990740741,3,76,2.14148695352214,27,1
1492151492,-1,0,3,3,3,1.20753561752882,44,4,523.333333333333,60,70.6897260802469,3,9,1.80297619047619,3.33333333333333,0
1492178838,-1,0,1,3,5,1.30281114416396,401,0,43,59,0.641055555555556,1,5,1.21213843627637,1,1
1492180133,-1,1,1,2,2,0.970950594454669,5,0,34,12,67.1582581018519,2,168,2.99285231644248,11,0
1492184861,-1,0,1,1,1,0,1,1,210,122,3.02496527777778,1,172,9.87551758758035,35,0
1492327488,-1,0,2,3,4,1.45621918356135,31,5,608,39,99.0352141203704,4,31,3.84534639647556,15,0
1492388603,-1,0,1,1,1,0,9,0,0,0,0,0,173,10.8560236339612,13,0
1492422141,-1,0,3,5,5,2.14182159602235,13,6,1058.6,200,101.877055555556,5,0,0,0,0
1492423425,-1,0,1,1,1,0,1,1,338,3,95.5270717592593,1,1,0.0909090909090909,0,0
1492453081,1473912217,1,1,2,3,1.25322561808527,28,7,155,15,110.743094135802,2,40,0.834207634240227,8,1
1492484941,-1,0,1,4,5,1.73661060429387,187,3,226.4,34,231.513578703704,4,25,2.56803010932715,15,1
1492508397,-1,0,1,1,1,0,1,1,210,122,6.76959490740741,1,66,0.923514629105529,8,0
1492508452,-1,0,2,10,11,2.99404363604403,118,82,293.272727272727,63,155.72588699495,9,0,0,0,1
1492512508,-1,0,1,1,2,0.591672778582327,7,0,2023.5,184,15.3674768518519,2,67,1.92342478184587,28,0
1492514756,1483054950,1,1,1,1,0,9,3,491,16,14.5634259259259,1,1,0.333333333333333,0,1
1492518953,-1,0,1,3,3,1.27828632273189,41,4,504,19,12.3109722222222,2,19,1.68851219730453,3,1
1492520873,-1,0,2,5,8,2.61539201388307,93,10,324.5,130,88.6576808449074,6,26,3.56803010932715,12.5,1
1492522959,-1,0,1,1,1,0,1,1,95,106,1.15740740740741e-05,1,27,2.23173142948811,0,0
1492527791,-1,0,2,6,7,2.43875159183545,138,28,1824.85714285714,94,77.4686392195767,7,23,2.1643724850878,16,1
1492539291,-1,0,1,2,2,0.534339366885786,99,16,1920.5,122,14.3031770833333,2,78,5.03366788607917,27,1
1492544801,-1,0,5,13,26,3.71163224435074,97,3044,494.461538461538,154,63.1757224893163,10,155,8.06262852822793,33.4,0
1492548431,-1,0,2,8,11,2.5724772747508,271,307,802.545454545455,88,43.8117319023569,5,68,3.3345419255602,31.5,1
1492557302,-1,0,2,2,2,1,4,0,38.5,2,8.84981481481482,2,176,9.9474991135628,54,0
1492582893,-1,0,1,2,2,0.591672778582327,40,2,203.5,4,84.5764351851852,1,175,9.94513258848136,44,0
1492582893,-1,0,1,2,2,0.591672778582327,40,2,203.5,3,84.5764351851852,1,174,9.94513258848136,43,0
1492589132,1402507306,1,1,2,2,0.738284866143451,22,2,376,48,126.401643518519,2,10,2.71594141152965,3,0
1492604171,-1,0,2,4,6,2.08580532788555,46,7,294.833333333333,69,46.7123186728395,4,23,1.39732282733757,13.5,1
1492626764,-1,0,2,3,3,1.5,4,4,572.333333333333,25,21.2830555555556,2,882,9.68106703237697,449,0
1492626840,-1,0,4,7,12,2.61160789619515,334,6,570.166666666667,199,6.94136574074074,2,22,1.39715632717107,8.25,1
1492627010,-1,0,1,1,1,0,14,11,1756,43,19.9235648148148,1,79,5.91321953534214,61,0
1492629354,-1,0,1,2,2,1,36,0,0,0,0,0,169,3.79359414910097,12,0
1492630762,-1,0,1,3,3,1.46022913869829,63,10,157,7,23.868638117284,2,64,3.27534574993347,44,1
1492693559,-1,0,1,1,1,0,2,2,63,4,35.9685416666667,1,87,1.00146528932371,83,0
1492696394,-1,0,2,2,3,0.540365125826996,12,29,436.333333333333,17,25.2270640432099,3,1852,16.0725885523084,145.5,1
1492707023,-1,0,1,1,1,0,5,0,3,8,1.15740740740741e-05,1,1853,17.024666568652,68,0
1492727000,1492134825,1,1,2,2,0.674732358405724,57,50,730.5,19,1.15740740740741e-05,1,226,4.33154033542605,47,1
1492756563,-1,0,1,1,1,0,7,2,497,17,2.79869212962963,1,2,1.33333333333333,1,1
1492756894,-1,0,1,1,1,0,1,1,95,105,2.45478009259259,1,1,1,0,0
1492758446,1446502509,1,2,5,6,2.21961197056963,52,26,849.5,87,204.737181712963,6,2,0.242857142857143,1,0
1492760250,-1,0,1,1,1,0,1,1,214,122,8.44373842592593,1,68,2.92052975151801,9,0
1492786874,1490214104,1,1,5,6,0.555285543630498,553,17,161.166666666667,8,19.5669483024691,2,12,1.39481016970147,11,1
1492795090,-1,0,1,2,2,0.526617065571428,41,1,710.5,19,3.19603009259259,1,13,2.39481016970147,4,1
1492796285,-1,0,1,4,5,1.92149281876447,24,34,207,42,59.1297800925926,3,9,0.168662506183675,8,0
1492798596,-1,1,1,1,1,0,4,0,207,138,41.8956828703704,1,1854,17.9917522884333,69,0
1492871540,-1,0,1,5,9,2.75944026946973,43,40,332.666666666667,14,36.8980349794239,5,315,9.98973201657058,216,1
1492902808,-1,0,1,2,2,0.721928094887362,8,2,96,10,138.108078703704,2,177,11.3313906128684,45,0
1492931269,-1,0,3,5,8,1.87188284402481,190,32,676.625,213,83.2094704861111,6,180,12.3313906128684,59.6666666666667,1
1492963815,-1,0,2,6,6,1.89994495030208,38,106,249.666666666667,47,25.5760127314815,4,178,12.3313906128684,70.5,1
1493036243,-1,0,1,3,3,1.47415686182387,6,29,497.333333333333,51,6.10869212962963,1,2,2,0,0
1493046987,-1,0,2,4,4,1.67742128382936,12,4,1178.25,122,15.6586747685185,4,570,6.15387985939671,331.5,1
1493053397,-1,0,3,4,8,2.6493974703477,19,13,762.625,200,25.2698350694444,4,1760,14.648431593273,351.666666666667,0
1493057488,-1,0,1,1,1,0,15,12,322,21,88.9503472222222,1,179,12.4958678022482,4,0
1493059147,-1,0,1,4,5,1.92149281876447,34,24,201.4,42,3.04238425925926,1,10,1.16756871370249,9,0
1493059962,-1,0,2,5,5,1.44152726285211,38,7,227.6,85,28.9930694444444,5,256,7.45483328808261,89.5,1
1493062174,-1,0,2,6,6,1.93158407170218,32,14,156.166666666667,46,14.3158294753086,4,257,8.45465354511941,90.5,1
1493066080,-1,0,1,4,5,1.8101475685386,26,29,203.4,42,0.0641944444444444,1,11,2.16756871370249,10,0
1493068238,-1,0,1,6,19,2.70949398784232,1958,1858,366.105263157895,52,39.2278807261209,8,316,10.7314875626312,217,1
1493069584,-1,0,2,7,9,2.20935839991664,225,6,86.6666666666667,26,9.05104809670782,4,258,9.45212435808783,91.5,1
1493116215,-1,0,1,2,2,0.999353279671447,67,100,879,51,38.0320428240741,2,11,2.66840145148969,3,1
1493124235,-1,0,1,1,1,0,1,36,372,14,69.965150462963,1,84,2.74549374692596,52,0
1493131127,-1,0,1,1,1,0,2,1,1266,13,35.005625,1,177,3.38261171984359,71,0
1493131127,-1,0,1,1,1,0,2,1,1266,14,1.15740740740741e-05,1,179,3.38261171984359,73,1
1493131193,-1,0,1,1,1,0,1,2,1267,14,0.000763888888888889,1,178,4.3825482277801,72,0
1493135212,-1,0,1,1,1,0,18,0,154,10,0.94693287037037,1,1761,15.6342507427107,24,0
1493139038,-1,1,1,1,1,0,5,2,113,5,54.1965740740741,1,227,5.15900211684219,48,1
1493144618,1493062174,1,3,9,11,3.07459815957823,277,126,317.363636363636,113,19.6676872895623,8,86,4.97458114755476,24.3333333333333,1
1493149222,-1,0,1,2,2,0.979868756651153,17,7,151.5,3,26.2721643518519,1,883,10.3798023938064,32,0
1493153855,1489610599,1,1,2,2,0.961236604722876,5,8,132.5,3,6.05431712962963,1,65,3.98876443282619,45,1
1493157975,-1,0,2,4,5,0.768479101294118,166,95,99.4,6,15.4689189814815,5,259,10.0662908318355,92.5,1
1493189596,-1,0,1,1,1,0,1,1,214,122,4.96928240740741,1,72,2.41963191371342,5,0
1493191667,-1,0,1,1,1,0,6,5,34,1,13.8878240740741,1,73,3.41864102051784,49,0
1493203259,1493131127,1,1,1,1,0,8,5,1267,14,0.834861111111111,1,83,2.67966533525527,51,0
1493212356,-1,0,1,2,2,0.828055725379504,23,0,256,7,27.7933680555556,1,129,3.03380227131996,30,1
1493220596,-1,0,4,8,16,2.35576290192491,107,244,560.125,205,7.85982566550926,6,1762,16.4465751874863,466.75,0
1493221299,-1,0,4,8,16,2.35576290192491,244,107,555.9375,205,0.00813657407407407,1,1763,17.4456674986153,467.75,1
1493221868,-1,0,3,3,3,1.28679233274219,133,53,502,59,10.769375,3,25,2.96596336499664,11,1
1493222042,-1,0,3,18,31,3.58371433428072,238,226,372.548387096774,99,94.1803614097969,16,884,11.1915746143463,204.666666666667,0
1493226599,-1,0,1,2,2,0.961236604722876,9,4,479,13,186.00822337963,2,1764,18.4432266384476,27,0
1493227635,-1,1,1,1,1,0,24,24,649,5,29.9186458333333,1,14,3.30172024886962,12,0
1493230584,-1,0,4,19,23,3.23840232975884,469,320,541.478260869565,196,84.3770264694042,17,572,6.80650697106982,172.5,1
1493230729,-1,0,2,8,9,2.49508096433106,99,53,775.888888888889,103,71.7768505658436,8,1765,19.4386208430009,310,0
1493234899,-1,0,1,1,1,0,21,15,98,3,0.890324074074074,1,260,10.8788317696331,43,0
1493238627,1489610599,1,1,4,4,1.41664227809565,33,7,232,9,2.61492476851852,2,66,4.44460594895243,46,1
1493249264,-1,0,1,7,9,0.835796927584759,466,369,578.888888888889,60,8.23414609053498,6,317,11.237409938281,218,1
1493284957,-1,0,1,1,1,0,12,0,65,8,540.470416666667,1,80,2.22317915130234,30,0
1493295389,-1,0,3,20,32,4.60035478224974,5135,783,12740.125,12,15.8778935185185,1,669,10.4062313197124,151.333333333333,0
1493300384,-1,0,2,3,3,1.16256330784804,20,3,472.333333333333,34,22.3163387345679,2,77,2.24151833936281,14.5,0
1493307027,1492786874,1,1,3,3,1.29546184423832,6,4,469.333333333333,53,28.5104513888889,3,15,4.25993588778219,13,0
1493316137,1490214104,1,1,2,2,1,2,2,444.5,8,3.57502893518519,2,16,5.25861313645944,14,0
1493316776,-1,0,4,30,46,5.24514468505994,2,231,582.695652173913,176,159.697165358293,40,671,11.7863194764483,168.75,0
1493318675,-1,0,1,1,5,0.222878510481512,801,38,1019.2,19,280.958194444444,1,279,5.76846801551911,121,0
1493321136,1493046987,1,1,1,1,0,1,1,57,6,3.17302083333333,1,571,6.59538242766226,372,0
1493323478,-1,1,1,1,1,0,1,1,0,7,0.0555902777777778,1,280,6.7665779911694,122,0
1493324269,-1,0,3,12,14,3.13611880249688,120,64,671.785714285714,174,63.1545676256614,10,261,11.7462166254444,108.666666666667,1
1493326823,-1,0,1,2,2,0.660107098755047,48,28,144,3,1.02078703703704,1,67,5.34633660146199,47,1
1493331276,-1,0,1,1,2,1,8,0,887,129,1.28101851851852,1,0,0,0,0
1493355022,-1,0,3,13,19,3.10293475146878,175,171,645.789473684211,207,67.4978210282651,13,22,1.73884746001033,4.33333333333333,1
1493391744,-1,0,1,1,1,0,1,1,95,107,10.0553819444444,1,156,6.85921668890015,25,0
1493406735,1491943179,1,3,3,4,1.91829583405449,14,4,222.5,48,48.0278038194444,3,281,7.73344065959328,46.3333333333333,0
1493407025,-1,0,1,1,1,0,0,1,294,8,2.14960648148148,1,1766,19.8658774115076,29,0
1493408446,-1,0,1,1,1,0,1,1,508,10,2.16605324074074,1,1767,20.8654961036646,30,0
1493408463,-1,0,1,2,2,0.977417817528172,14,3,491.5,16,1.02865162037037,2,1768,21.8654800394076,31,0
1493633660,-1,0,1,1,1,0,3,0,226,13,25.6645949074074,1,0,0,0,0
1493651570,-1,1,1,1,1,0,2,1,649,5,3.88232638888889,1,17,5.1738553017016,15,0
1493652777,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1493654392,-1,0,1,5,5,2.00899989151837,15,12,2606.6,103,77.5826458333333,2,29,1.84721000400744,21,0
1493654832,1479969750,1,1,1,1,0,24,20,319,8,158.392152777778,1,282,8.7198304521639,49,0
1493663164,-1,0,1,3,3,1.57457837585435,20,11,476.333333333333,44,19.9072337962963,1,283,9.69293002361236,50,1
1493731319,-1,0,2,4,4,1.09050763967956,42,7,1391.5,169,32.8548032407407,4,65,1.5916351862033,26,1
1493732478,1490905614,1,2,8,11,2.08656281748646,481,47,524.090909090909,115,47.6314288720539,10,23,2.60432843353417,7.5,1
1493738533,-1,0,1,2,2,0.512709142030877,22,13,142,11,5.93193287037037,2,1769,22.0139577942101,32,0
1493739846,-1,0,1,3,3,1.04962034612873,255,0,0,0,0,0,228,5.45499196658928,49,1
1493747169,-1,0,5,13,21,2.82453687961182,554,466,243.619047619048,162,64.7814688051146,13,188,9.78672546845919,30,1
1493748074,-1,0,3,18,37,3.74229336363231,1470,1127,493.837837837838,220,35.6974042792793,14,30,2.82387104370801,12.3333333333333,1
1493751258,1493249264,1,2,4,5,1.76643701574372,108,12,1175.2,92,65.6706759259259,5,0,0,0,1
1493751384,-1,0,2,2,2,0.426228656998145,19,4,76,16,13.9650810185185,1,157,7.64087523524469,14,0
1493760898,-1,0,2,3,3,0.607492091582513,41,44,106.333333333333,38,6.13789351851852,1,263,10.8131666003561,95,0
1493797188,-1,0,2,4,4,1.7949948826004,58,2,498.5,54,8.21989583333333,3,41,1.08850861029524,19,1
1493808038,-1,0,1,1,1,0,1,1,397,12,614.610590277778,1,24,1.59316115714435,8,0
1493815234,-1,0,2,7,9,2.7095879110314,432,43,765.555555555556,193,27.7091023662551,7,27,2.51087373805827,4.5,1
1493819416,-1,0,4,6,10,2.55602538790705,60,40,1177.2,228,67.580599537037,6,66,2.53209212780039,26.25,1
1493824158,-1,0,1,1,1,0,2,1,218,10,0.991030092592593,1,1770,22.491182094979,33,0
1493826824,-1,0,1,2,2,0.46121604051391,38,3,1330.5,35,2.9516724537037,2,82,4.61668720604066,64,0
1493834068,-1,0,2,3,3,0.631172137558297,67,62,420.333333333333,18,4.38918209876543,2,1855,23.9353275818894,36.5,1
