"author_date_unix_timestamp","fix_unix_timestamp","fix","ns","nd","nf","entropy","la","ld","lt","ndev","age","nuc","exp","rexp","sexp","contains_bug"
1654076853,-1,0,2,3,5,2.04569917947197,311,0,0,0,0,0,21,4.42579365079365,14,1
1654077038,1652951782,1,1,3,12,2.67120336612964,107,64,205.166666666667,13,72.9841174768518,5,72,5.81698951285189,52,0
1654078078,-1,1,1,2,2,0.91829583405449,2,1,1420,28,6.28514467592593,2,73,5.70024676776453,69,0
1654078661,-1,0,1,1,1,0,8,0,4,2,7.91131944444444,1,196,17.0626541706091,191,0
1654079389,-1,0,1,5,9,2.18277316531053,166,27,1521.11111111111,214,5.92499485596708,4,11,2.08987734487734,10,0
1654079670,-1,0,2,8,17,3.26780706740045,1375,1,894.470588235294,369,10.4394955065359,8,1,0,0,1
1654079670,-1,0,2,8,17,3.26426708039603,1383,0,866.529411764706,348,9.10441721132898,5,0,0,0,0
1654081705,-1,0,2,3,4,1.43927046392491,358,1,2461.5,175,0.832361111111111,1,18,4.71230158730159,8.5,0
1654085919,1651808036,1,2,2,2,0.91829583405449,3,3,144.5,18,26.3643865740741,1,170,5.28325345929002,73.5,0
1654086161,-1,0,1,1,3,1.31596013701409,41,8,1429.66666666667,12,1.15740740740741e-05,2,104,2.5582717308606,95,0
1654087031,-1,1,1,8,264,7.55330578666849,762,762,172.060606060606,122,388.391024787809,138,0,0,0,1
1654088737,1652844722,1,2,6,9,2.32313445764202,394,159,875.111111111111,40,21.2845228909465,8,128,5.92120177180157,65.5,1
1654106290,-1,1,2,5,6,1.47472095336027,79,2,866.166666666667,76,7.7438599537037,3,44,5.62733926645794,23,0
1654119985,-1,0,2,5,12,2.56843486983474,451,181,170.083333333333,8,36.7989467592593,1,67,2.760450329474,44.5,0
1654133076,-1,0,1,1,1,0,11,10,3101,27,6.5158912037037,1,85,4.45898308293912,82,0
1654133671,1650542452,1,1,3,6,2.31983169771654,22,14,1141.83333333333,50,76.4072048611111,6,122,4.12361162377256,114,0
1654134466,-1,0,1,3,69,5.2823606031286,479,389,132.04347826087,5,5.05872433574879,7,11,2.56666666666667,10,0
1654136233,-1,0,1,4,8,2.41908124852076,393,94,331,283,6.70899450231481,4,0,0,0,1
1654136831,-1,1,2,2,2,0.6098403047164,9,11,661,47,13.8644849537037,2,3,0.407575757575758,2,0
1654136957,1653292463,1,1,5,7,1.70128478162094,111,42,495.428571428571,37,17.2836524470899,4,230,11.7714170385214,211,1
1654136965,-1,0,1,1,1,0,7,4,4478,60,15.804212962963,1,102,6.05258245381096,99,0
1654138391,-1,0,2,4,8,2.49869444534049,461,0,917.125,287,1.25725115740741,3,162,19.6850639860863,96,1
1654138737,-1,0,2,4,5,2.04710644830045,280,40,240.2,27,25.9914375,4,107,4.19190617886693,56,1
1654143707,1653708310,1,1,6,8,2.5167161869614,36,24,143,20,23.4843677662037,5,178,6.11941124780398,151,0
1654149011,-1,0,2,4,4,1.10849631611819,61,11,1398.5,95,13.1822916666667,3,96,4.10474835721077,48.5,0
1654150133,1651162470,1,1,2,2,0.970950594454669,5,5,2052,98,12.8184837962963,2,15,4.61507936507937,13,0
1654150899,1653287898,1,2,4,5,2.18500419592937,208,19,489,3,13.0926087962963,3,63,2.80808149611037,5,1
1654152740,-1,0,3,9,13,2.43157989733818,246,119,521.153846153846,195,145.690450498576,8,4,1.03333333333333,2.33333333333333,1
1654152886,-1,0,1,1,3,1.11833831282859,142,4,26.3333333333333,1,1.05305941358025,1,8,2.56666666666667,7,0
1654153394,1650505551,1,2,4,4,1.49879243823464,39,23,961,28,11.216490162037,3,193,10.983616708344,125.5,1
1654153701,-1,0,1,1,2,0.532835063034223,10,23,227.5,4,58.8365277777778,2,254,7.01332138747605,194,0
1654154499,-1,0,2,7,14,3.28720434759032,206,57,695.142857142857,94,15.6441865079365,8,43,10.1978627863328,21.5,0
1654156590,-1,0,2,4,4,0.436350222912086,48,48,1048.25,46,0.582175925925926,1,45,6.62451960773892,24,0
1654157016,-1,0,3,6,11,2.52592724703814,816,33,210.545454545455,71,17.3156755050505,5,51,4.86241520055388,23,1
1654157644,-1,0,1,3,5,1.08979138214806,135,78,84.6,5,25.0506388888889,3,83,11.4051569376596,77,1
1654158805,-1,1,1,1,1,0,2,0,143,3,56.3082291666667,1,231,14.6810286417687,212,0
1654158868,-1,0,1,3,3,1.28705402811873,11,3,4735,213,18.564425154321,3,20,4.35337301587302,16,0
1654158869,-1,0,1,2,5,1.07450463808601,558,33,150.6,34,21.6336296296296,3,116,6.72457233037392,111,0
1654159036,-1,0,1,11,18,3.11957203903587,68,166,152.277777777778,69,3.46480259773662,5,23,2.92091080940459,22,1
1654159304,-1,0,2,3,14,3.01584810680941,118,125,395.785714285714,28,9.30505125661376,5,38,7.34063991563991,23,1
1654161387,-1,0,1,2,2,0.446481346896803,39,4,572.5,26,4.02418981481481,2,89,9.13341871246468,81,0
1654168417,-1,0,3,7,9,2.19566483376164,221,22,454.666666666667,91,26.2150964506173,7,175,6.3607563486164,66,0
1654169081,-1,0,1,1,4,1.80945645086439,128,132,231.25,3,26.0581539351852,2,4,0.7,3,0
1654172235,-1,1,1,1,1,0,3,1,464,4,3.12819444444444,1,11,3.27811355311355,9,1
1654183051,-1,0,1,4,4,1.50644668812729,103,39,529.5,29,23.4101533564815,3,28,0.812003100986761,26,0
1654187417,-1,0,1,1,7,1.04555435945684,303,8,191.285714285714,3,33.9976917989418,4,54,15.5320623820624,53,1
1654219449,-1,0,2,2,32,4.55282355238867,1808,291,419.46875,69,135.25275354456,13,3,2.5,1,0
1654252493,-1,0,2,7,13,3.08426218805331,401,0,1318,334,1.54343839031339,5,4,1.83333333333333,3,1
1654256133,1653565254,1,1,3,5,1.06210665781172,96,58,431,3,8.72940277777778,2,187,9.35464712813636,174,0
1654267849,-1,0,1,1,1,0,18,12,486,10,7.22931712962963,1,232,14.3616463530892,213,0
1654270164,-1,0,1,4,5,1.09643887064827,187,120,1583.6,112,8.94575925925926,5,2,0.583333333333333,1,0
1654281794,-1,0,2,4,8,2.58672256472497,268,60,1016.5,61,20.8782653356481,7,108,5.16770076103104,72,0
1654327963,-1,0,2,12,13,3.14152268644321,91,89,1655.84615384615,212,14.7135817307692,6,21,3.71062797697589,10.5,0
1654337481,-1,0,2,7,13,2.86838783612251,1704,5,283.153846153846,144,2.41599982193732,4,12,0.273235442640782,7.5,0
1654359793,-1,0,1,5,16,3.09196405278663,242,51,406.625,27,19.2874175347222,8,233,14.5316273116502,230,1
1654369061,-1,0,1,2,4,1.77391038086375,405,0,0,0,0,0,0,0,0,0
1654399104,-1,1,2,6,11,2.42319927551093,669,1,573.545454545455,291,32.8596611952862,3,1,0.125,0,1
1654404774,-1,0,1,1,4,1.94905798183149,636,0,0,0,0,0,188,10.2878981523981,175,0
1654408719,-1,0,2,6,11,2.80379680306677,610,4,1043.27272727273,297,16.4296191077441,7,22,0.380843059765512,10.5,1
1654429668,-1,0,2,2,3,1.20589881363836,452,57,676,27,20.2571836419753,1,12,4.25713402094981,6,0
1654443900,-1,0,2,6,9,2.32971293043926,537,29,380.888888888889,263,8.73944573045268,4,1,0.0185185185185185,0,0
1654444218,-1,0,2,4,7,1.79542370809018,479,530,1348.85714285714,172,6.9123330026455,5,15,3.40883250736192,6,0
1654447711,-1,1,2,5,9,2.71565322275856,932,0,1218.88888888889,285,2.17090920781893,2,10,0.463065536235606,6.5,0
1654480638,-1,1,1,1,1,0,2,2,1177,19,30.9757060185185,1,6,0.833333333333333,3,0
1654481891,-1,0,1,5,10,2.35628682784169,323,11,190.7,42,33.2396516203704,5,120,5.5424621324045,115,0
1654482099,-1,0,1,1,1,0,23,22,648,21,5.59730324074074,1,47,5.46962804432879,41,0
1654482499,-1,0,2,4,6,2.22051124430188,83,19,438.5,24,40.2384915123457,6,296,14.4213743227713,149.5,0
1654483027,-1,0,2,3,4,1.03456047817305,107,2,1006,52,23.8213252314815,2,48,6.46962804432879,21,0
1654484031,1653028328,1,2,3,7,1.8625012600415,27,217,217.428571428571,9,22.1646180555556,6,5,1.80952380952381,3.5,0
1654484492,-1,0,1,1,5,1.95319799474906,858,0,0,0,0,0,60,1.67549620352441,23,0
1654484545,-1,0,2,2,2,0.98623253507245,31,27,4972.5,177,1.15740740740741e-05,2,34,3.58711373759328,10.5,0
1654485308,1652771481,1,1,3,4,1.92192809488736,5,5,2132.25,73,13.8803009259259,3,103,6.59219175998839,100,1
1654485374,-1,0,1,1,1,0,0,26,9846,171,3.77900462962963,1,43,6.06947815256639,20,0
1654485874,-1,0,1,1,1,0,1,1,72,4,18.8448032407407,1,152,12.0340466539282,61,0
1654487681,-1,1,1,1,1,0,1,0,564,2,20.8942361111111,1,23,2.18097956807489,21,0
1654488947,-1,0,1,1,2,0.939364531475471,396,0,0,0,0,0,179,9.77828694370227,167,0
1654495510,-1,0,2,3,4,1.49036306375344,516,0,101.5,9,2.74478587962963,1,180,10.7779375376925,105.5,0
1654498011,-1,0,1,2,14,3.16859899133214,50,54,43.7857142857143,8,6.89461474867725,8,61,13.4213036963037,60,0
1654499130,-1,0,1,25,50,2.12930567205958,114,1583,329.94,115,21.6648726851852,19,276,10.3912910814487,260,1
1654500515,-1,0,1,2,2,1,4,0,430.5,14,7.20877314814815,1,2,0.833333333333333,1,0
1654503035,-1,0,3,6,10,2.79052154575745,476,0,242.7,249,3.40061458333333,2,0,0,0,0
1654505712,-1,0,1,3,4,1.92192809488736,4,1,482.25,5,21.6804890046296,2,3,0.590909090909091,2,0
1654507189,-1,1,2,3,3,1.4098449412674,22,1,620.333333333333,60,19.1116242283951,3,22,3.89085914085914,10.5,0
1654507570,-1,1,2,4,6,2.12937892249975,16,19,420.166666666667,60,4.77911651234568,3,46,6.2583450544148,25,0
1654507938,1653615792,1,1,4,17,3.62448254428828,69,63,387.176470588235,48,12.6727423747277,7,25,5.7601513682396,24,0
1654513940,-1,0,1,1,1,0,29,1,50,1,51.1267013888889,1,181,4.07532454085079,28,0
1654513961,1652701371,1,2,2,2,0.954434002924965,19,5,443,15,19.1521412037037,2,71,4.79436297761316,35.5,0
1654515020,-1,0,1,2,2,0.91829583405449,1,2,642.5,10,25.0257060185185,1,7,0.961904761904762,6,0
1654517158,-1,0,1,1,2,0.42080948947669,88,76,225.5,5,82.2081597222222,2,4,1.75,3,0
1654517785,1654066255,1,1,2,2,0.811278124459133,5,3,162,14,11.127025462963,2,14,3.40645155498097,11,0
1654518021,-1,0,1,1,1,0,3,3,383,8,18.367025462963,1,37,1.87211621901533,35,0
1654518355,-1,0,1,1,1,0,3,2,131,6,27.3921296296296,1,233,14.9156051906859,214,0
1654518707,-1,0,1,2,3,0.0701763308280813,530,0,134.666666666667,69,4.12374228395062,1,17,2.11869796869797,16,0
1654518809,-1,0,1,1,1,0,1,0,145,27,32.1020023148148,1,21,3.823001998002,20,0
1654519042,-1,0,3,12,14,2.68037391901077,460,31,1602.28571428571,241,2.7457101521164,2,73,6.78795272120291,26.3333333333333,0
1654520659,-1,0,2,9,18,2.86126472235768,1130,445,397.444444444444,301,21.3802346965021,12,24,4.28551221582532,12,1
1654521061,-1,0,1,4,6,1.1664052816789,129,6,168,4,2.55429591049383,2,234,14.453578854608,231,1
1654525398,-1,0,1,4,6,1.70013665781596,472,1,1467.83333333333,241,5.78703703703704e-06,3,8,1.18249158249158,7,1
1654528277,-1,1,1,1,1,0,6,4,315,1,5.31225694444444,1,56,12.4851204351204,54,0
1654529084,-1,0,1,3,3,0.650002936107014,8,109,377.666666666667,5,71.5427430555556,3,55,12.4851204351204,24,0
1654530815,-1,0,1,1,5,1.22333556470631,330,4,60.2,3,19.4180763888889,1,57,14.4775446775447,55,0
1654563984,-1,0,1,4,5,1.7614096243872,82,9,168.4,4,29.2352476851852,5,200,18.2339931086575,195,1
1654566454,-1,0,1,1,1,0,1,1,4054,86,30.5357291666667,1,190,4.42620648411236,166,0
1654566948,-1,0,2,18,28,3.9529895812104,173,88,705.214285714286,112,39.5515286044973,13,63,5.1325285196183,30.5,0
1654567239,-1,0,1,1,1,0,7,6,325,5,5.76320601851852,1,234,15.8408844693595,215,1
1654567638,-1,0,2,5,8,2.41526089527046,586,0,246.375,230,4.9285228587963,3,162,6.44059985225301,83,0
1654567824,-1,0,1,6,11,2.00852067655812,559,150,166,20,18.1326378367003,6,23,5.65633533133533,22,1
1654568820,-1,0,1,1,7,2.48855486219285,19,17,32.8571428571429,2,10.6845519179894,2,57,2.57084814277735,27,0
1654569059,-1,0,2,9,16,3.66911902889621,33,33,1209.5,82,76.198666087963,8,82,7.57304941004175,53,0
1654570055,-1,0,1,5,6,2.11173743342247,25,0,1960.5,125,22.6957600308642,2,85,11.6126809874715,79,1
1654570107,1650448530,1,1,2,10,2.81597933120221,47,32,206.8,10,59.0208726851852,6,67,4.59590686180088,52,0
1654570137,-1,0,1,1,1,0,0,20,2646,37,3.33730324074074,1,83,8.56395850095084,75,0
1654571567,-1,0,2,5,9,2.19825886038718,175,53,756.333333333333,145,35.2214981995885,7,0,0,0,1
1654573209,1654153394,1,2,4,4,1.75981379510781,14,26,936.5,28,5.14316840277778,3,194,10.1729045123641,126.5,0
1654573960,1653655600,1,1,1,1,0,67,40,151,1,10.6291666666667,1,3,1.83333333333333,1,1
1654582905,-1,0,2,7,11,2.78777214040734,311,57,862.272727272727,102,33.212067550505,8,171,20.597986329638,108.5,0
1654583804,-1,0,1,2,2,0.76420450650862,34,2,497.5,19,45.0233854166667,2,122,6.39917711753788,117,0
1654583866,-1,0,2,4,10,2.46156747659988,228,2,138.1,9,23.7150208333333,6,64,5.8979080804544,37,0
1654584986,-1,0,1,1,1,0,2,2,68,2,10.7531481481481,1,57,3.09921673495281,22,0
1654585213,-1,0,1,1,1,0,1,0,32,2,28.9971527777778,1,13,2.89736064589006,1,0
1654585281,-1,0,2,8,12,2.49408655936941,175,39,362.25,43,22.9285976080247,5,24,2.86028034767165,13,0
1654585512,-1,0,1,2,3,1.37878349348618,7,7,36.3333333333333,8,13.926149691358,3,62,13.5059607059607,61,0
1654585582,-1,0,2,10,20,3.62337616568749,927,5,799.7,64,44.5643721064815,6,25,1.32942581153286,19.5,1
1654586181,1654499130,1,2,9,9,2.7063992043286,23,38,439.666666666667,41,24.5145331790123,5,277,11.2501015395666,136,0
1654586523,-1,0,2,22,51,4.96662622862823,329,314,677.196078431373,288,35.3238966049383,26,16,5.20833333333333,7,1
1654586675,1653960558,1,1,4,10,2.79601460459528,63,44,481.5,28,21.1792349537037,8,54,5.61771781485116,50,0
1654587273,1653655600,1,1,2,2,1,8,4,125,1,10.7832523148148,1,4,2.83333333333333,1,0
1654588069,-1,0,1,1,86,6.14377747017032,251,664,19.4302325581395,10,22.5719480781654,9,82,4.28192158167329,2,0
1654588232,-1,0,2,5,25,3.54004418664691,287,409,170.44,17,27.1288337962963,6,83,5.28192158167329,40.5,0
1654588318,1636686142,1,1,1,2,1,12,4,209.5,4,175.50369212963,1,5,0.212610722610723,4,0
1654588410,-1,0,2,4,5,1.66321954262098,112,18,547.8,25,40.1099143518518,4,58,4.09921673495281,37,0
1654589735,-1,0,1,1,1,0,2,2,137,21,15.2699652777778,1,2,1.5,0,0
1654590402,1653380741,1,1,2,3,1.19997339288955,53,20,452.666666666667,30,18.2728009259259,2,68,2.10671014063298,65,1
1654590562,-1,0,1,2,2,0.286396957115956,19,1,706,38,7.72876736111111,2,9,1.75192307692308,6,1
1654591023,-1,0,1,6,8,2.52544665437397,31,2,203,33,94.4099638310185,6,214,7.76875533361513,213,0
1654592409,-1,0,1,2,11,1.65368724508496,171,169,640.363636363636,40,51.1048737373737,9,129,4.26333808871754,104,1
1654593338,-1,0,1,3,14,3.05056876589119,92,58,169.285714285714,11,39.2520725859788,10,45,6.60724720934856,34,0
1654593497,1654076663,1,1,2,2,0.91829583405449,3,3,194.5,1,5.981875,1,44,9.03818621790943,18,0
1654595617,1646778308,1,1,2,3,1.37095059445467,7,3,1007,44,64.4402160493827,3,47,3.78753417848129,43,0
1654597815,-1,0,2,2,2,0.91829583405449,3,3,266.5,11,5.67791666666667,2,3,0.924242424242424,2,0
1654598577,-1,0,1,4,9,2.17131603903978,205,30,246.888888888889,8,14.3126363168724,3,235,15.1346909479478,232,1
1654599189,-1,0,3,8,10,2.62558071339208,80,345,520.5,134,18.5110358796296,7,55,4.72329486125611,22.6666666666667,1
1654600005,-1,1,1,2,4,1.99934149380427,57,0,115.25,20,7.55457175925926,2,4,1.59090909090909,3,0
1654600369,-1,0,1,2,3,1.50516265624745,51,35,61.6666666666667,13,57.1439969135802,3,164,14.3358393738058,156,0
1654600903,1652698205,1,2,3,3,1.23638641087129,18,20,4817.33333333333,212,24.8288888888889,3,13,1.02876464877609,6.5,0
1654601750,-1,0,1,2,3,0.66632411780189,70,49,189.333333333333,77,31.7560339506173,3,32,1.70519779732613,17,0
1654602080,-1,0,1,1,1,0,1,1,142,8,44.0104166666667,1,49,7.24863663948078,43,0
1654604134,-1,0,1,1,1,0,71,0,0,0,0,0,10,3.1109287054409,0,0
1654604659,-1,0,1,4,14,2.85614778287222,140,81,179.714285714286,29,15.9860193452381,8,202,7.11270871078129,201,0
1654605461,1654051810,1,1,1,1,0,1,1,86,2,11.9997800925926,1,21,10.9166666666667,20,0
1654606123,-1,0,3,12,16,3.4114261288206,856,158,776.5,127,13.2117296006944,11,45,10.0355546389621,21.3333333333333,1
1654606759,-1,0,1,1,2,0.816518711953828,72,3,1805.5,9,68.2362847222222,1,123,7.36061985654646,118,1
1654607233,1653729796,1,1,1,1,0,1,1,235,17,22.4685532407407,1,163,14.3299906467458,155,0
1654607654,-1,1,1,2,2,0.970950594454669,18,2,156.5,7,121.688582175926,2,96,6.06990981887286,95,0
1654616485,-1,0,2,4,5,1.62865773094157,304,3,191.2,46,11.3798472222222,2,61,2.52892200575188,30,0
1654628001,-1,0,1,3,4,1.7527152789797,3,15,1115.75,37,2.85714699074074,3,109,5.97129557459085,68,0
1654653376,1654055087,1,2,2,2,0.721928094887362,5,5,507.5,40,6.9246412037037,1,161,7.7477469313704,80,0
1654654086,1652701371,1,2,2,4,1.26984917035257,139,61,428.75,39,213.908081597222,4,1,0.25,0,0
1654654662,-1,0,1,3,8,1.85711399445914,228,195,87.875,11,51.964369212963,7,87,12.3614016091794,80,0
1654655448,-1,0,1,3,5,1.7862813499684,345,2,56.8,3,19.9387708333333,2,124,8.35032981645811,10,0
1654656081,-1,1,2,4,4,1.91829583405449,6,6,301.5,8,3.85844618055556,2,84,6.22629996085139,41.5,0
1654657025,1649926209,1,1,1,1,0,1,1,154,1,32.7892361111111,1,202,10.3080875941927,197,1
1654657420,-1,0,1,5,10,2.00339603029414,285,32,140.7,12,20.1442916666667,5,49,2.07688871314954,38,0
1654657540,-1,0,1,1,1,0,1,0,4602,82,20.6726157407407,1,23,1.60024022009039,20,0
1654658100,1652792102,1,1,1,1,0,0,5,72,5,21.5971990740741,1,22,5.40856782106782,18,0
1654658194,-1,0,2,4,5,1.43380011136985,91,9,932.6,85,58.3938171296296,4,26,3.11760319842776,13,0
1654658208,-1,1,2,4,7,2.23399403082004,49,39,389.714285714286,63,6.03119708994709,3,47,7.06716075562181,26,1
1654658411,-1,0,1,2,5,0.865135289729263,74,39,241.4,3,19.1191759259259,3,7,1.70238095238095,6,1
1654659077,-1,0,2,7,8,2.45390732596099,49,55,601.375,110,25.8344646990741,7,134,4.41108315945586,50,0
1654659217,-1,0,1,3,3,0.962891324769552,399,0,107,70,3.24570987654321,1,136,4.92935536716977,31,0
1654659443,1654066316,1,3,5,9,2.70436857829137,66,92,566,68,8.44734439300411,6,84,9.34504337862047,40.6666666666667,1
1654659574,-1,0,2,3,13,3.42237811675729,914,309,139.923076923077,24,25.2413247863248,9,172,21.1965819861317,109.5,0
1654660298,-1,0,2,5,7,2.1968142583058,478,35,63.4285714285714,6,10.4143303571429,2,168,16.3242513166904,100.5,0
1654664547,-1,0,2,6,12,2.96551559816857,635,2,305.416666666667,293,6.40554205246914,4,0,0,0,0
1654669286,1654053086,1,1,1,1,0,4,4,295,13,7.13194444444444,1,48,4.60484820993874,47,1
1654669390,-1,1,1,1,2,0.266764987803026,20,2,1636.5,32,8.9971875,1,36,3.28685366254678,19,0
1654670352,-1,0,1,2,8,1.40094953746794,255,43,402.5,5,7.68526475694444,3,201,16.923218275932,196,0
1654670423,-1,0,1,3,3,1.51435626687671,15,16,374.333333333333,9,64.3209529320988,2,121,5.80953528613501,116,0
1654670453,-1,0,1,3,3,1.12398389558903,33,29,553.333333333333,36,11.9845447530864,3,63,13.5662531912532,62,0
1654671407,-1,0,2,2,3,1.57901320727997,24,30,85.6666666666667,2,1.7138850308642,2,5,3.83333333333333,2,1
1654672227,-1,0,1,3,5,1.2924804818944,157,4,101.2,86,47.0875462962963,2,5,1.17619047619048,4,1
1654673800,1652788408,1,1,3,4,1.41829583405449,7,5,2518.25,87,6.05423032407407,4,25,3.11020971471849,21,0
1654674428,1646210081,1,1,3,7,2.0816205881653,105,18,388.428571428571,45,70.4655572089947,7,48,4.77284720116305,44,1
1654674740,1652947236,1,1,1,3,1.00511810712317,281,9,94.6666666666667,7,4.28584490740741,1,74,5.21181655699298,70,0
1654675741,-1,0,1,2,2,0.914214857772751,331,0,0,0,0,0,86,4.55013510755501,32,0
1654675911,-1,0,1,5,11,2.95862341749729,31,37,435.090909090909,132,33.6223390151515,6,123,4.74652523353237,115,0
1654676162,-1,0,1,1,1,0,86,94,1050,7,26.9202777777778,1,10,0.383103027240958,7,0
1654676660,-1,0,2,2,2,0.840358671609117,26,0,1604.5,27,6.65891782407407,2,39,7.32554945054945,24,0
1654677154,1646291935,1,3,5,8,1.50717733386861,203,180,504.125,152,13.5326128472222,5,53,5.54940319133935,25.3333333333333,0
1654677779,-1,0,2,4,4,1.98777337148798,3,10,2439,101,4.24193865740741,4,65,5.59722367102539,30.5,0
1654678558,-1,1,1,1,2,0.424808873867815,60,44,1970,18,4.06578703703704,2,85,7.22472667838011,80,0
1654678699,1654159036,1,1,1,1,0,1,1,151,2,6.01461805555556,1,24,3.12665351636147,23,0
1654678842,-1,0,1,2,12,2.64378596982076,80,45,162.083333333333,8,44.0681018518518,8,46,2.91462088795609,42,0
1654679091,-1,0,1,2,4,1.46160167318342,45,34,227.75,12,18.913275462963,2,236,16.5346235537768,217,0
1654679819,-1,0,2,5,8,2.20945799247913,383,212,1449.75,295,38.046640625,7,166,16.2235677286106,98.5,0
1654680381,-1,1,2,4,7,1.86854291104489,30,3,279.285714285714,5,4.73028273809524,4,58,14.7459568209568,40.5,1
1654681591,-1,1,1,3,3,1.48547529722733,6,4,639.333333333333,161,19.8125617283951,3,6,2.80952380952381,5,0
1654683189,-1,0,1,3,4,1.10395719578788,52,2,2172.5,246,1.50577256944444,3,97,7.03804714141259,96,0
1654689519,-1,0,3,4,6,1.40451111083801,226,19,280.5,69,28.6978703703704,5,3,0.0609548167092924,0.666666666666667,1
1654694891,1654598577,1,1,4,9,2.86487915087196,167,68,507.666666666667,18,1.89847479423868,3,236,15.250359808789,233,0
1654695901,-1,0,3,3,3,1.55665670746282,4,3,252.666666666667,33,10.7730941358025,3,1,0.0103092783505155,0,0
1654696770,-1,0,2,3,3,0.467081440159003,25,25,1836,81,14.635262345679,3,174,5.8145650348974,90,0
1654700888,-1,1,1,2,4,1.87738706429661,8,6,650.75,80,9.29875,2,52,4.92404346359963,48,0
1654702598,-1,0,2,2,4,1.66990963905701,52,47,214.5,3,19.7206857638889,3,5,1.62857142857143,2.5,0
1654703141,-1,0,1,1,2,0.811278124459133,3,5,49,2,120.237106481481,1,255,7.58410075000677,195,0
1654706875,-1,1,2,4,7,2.50671562186295,310,10,346.857142857143,257,0.0699884259259259,2,3,1.45,1,0
1654708893,-1,0,2,5,9,2.43326017226662,227,7,1247.44444444444,310,41.6401903292181,6,1,0.0833333333333333,0,1
1654738103,-1,1,1,1,1,0,1,1,2505,13,1.75439814814815,1,113,5.59119251842731,110,0
1654738504,1653375801,1,2,4,7,2.62808527889139,15,13,736.714285714286,103,13.6221825396825,4,13,2.40162337662338,6,1
1654738757,1620968844,1,1,1,1,0,1,1,250,5,166.803078703704,1,154,11.7498074968493,62,0
1654738992,-1,0,1,1,1,0,2,2,279,5,2.67423611111111,1,203,11.0799837052371,198,0
1654739793,1653125056,1,1,1,1,0,1,1,458,5,18.6890856481481,1,131,4.83723142046227,115,0
1654740270,-1,0,3,17,21,3.21679293318823,239,8,664.52380952381,280,37.5054061948854,9,3,0.540909090909091,1,1
1654740580,-1,1,1,1,2,1,2,2,0,5,7.80398148148148,1,85,9.15879431829158,77,0
1654741159,-1,0,1,4,15,2.70502504351644,113,71,425.866666666667,23,13.9010100308642,8,238,16.2481290901764,234,0
1654742559,-1,0,2,3,3,0.556353758698795,482,0,478.666666666667,22,1.67738040123457,2,16,5.3738941270288,7,0
1654743098,-1,0,3,13,19,3.44210199756169,431,21,1199.68421052632,287,3.70021076998051,5,121,2.88747788402571,39.3333333333333,0
1654743268,-1,0,1,4,5,1.54023996695146,112,17,2171.6,263,17.9560532407407,4,3,0.115498575498576,2,1
1654744334,-1,0,1,18,53,5.51083332657484,111,111,143.603773584906,30,57.2040860849056,13,2,0.0469176213857065,1,0
1654744437,-1,0,2,4,7,2.12297857551615,124,23,735.571428571429,128,3.30777116402116,3,1,1,0,1
1654744780,-1,0,3,11,12,2.7962580228646,63,69,1737.91666666667,227,5.415,4,46,6.9558064815199,15.6666666666667,1
1654746690,-1,0,2,4,8,2.39076235989501,77,18,954.25,55,44.5583159722222,6,40,8.20931568431568,25,1
1654753772,-1,0,2,4,4,1.15887945881832,39,15,2087.25,98,18.2276938657407,3,101,2.39393692459925,72,0
1654756496,-1,0,1,3,4,1.79794109443624,72,13,1117.5,111,29.7509230324074,3,5,0.372727272727273,3,1
1654757945,-1,1,1,1,1,0,2,2,34,1,7.18881944444444,1,4,0.372727272727273,0,0
1654758309,-1,1,2,2,2,0.954434002924965,7,1,400,13,4.17773726851852,2,152,6.03188242027709,74.5,0
1654758434,-1,0,1,1,2,0.650022421648354,10,2,316,9,84.4988715277778,2,5,2.58333333333333,4,0
1654758867,1653817929,1,2,10,16,2.80577878124582,308,49,482.625,164,47.1173878761574,13,190,10.556758823469,88.5,1
1654759109,-1,0,1,3,10,2.40490734939612,19,27,219.4,33,13.4802037037037,8,22,10.2,21,0
1654759379,1654159304,1,2,2,4,1.62255624891827,25,7,287.75,17,7.26371238425926,2,199,10.2584796603213,123.5,0
1654759396,-1,1,2,8,53,4.94695233663488,233,281,174.132075471698,92,96.9375508822502,9,3,1.04691762138571,1,0
1654759679,1653998492,1,2,8,9,1.22218973235269,205,176,776,80,23.1377173353909,5,233,10.0506861079833,131,1
1654759865,-1,0,1,2,2,0.91829583405449,2,1,816.5,38,6.59814814814815,2,64,14.2425657675658,63,0
1654759870,-1,0,1,1,1,0,1,1,831,69,6.95409722222222,1,204,12.0181646727033,199,0
1654760198,-1,0,1,5,9,2.46914223976391,253,58,89.3333333333333,10,5.58512731481482,4,118,6.72620420880374,113,0
1654760476,-1,0,3,13,15,2.76161721555751,317,10,814.4,135,16.8419429012346,8,49,5.52326572426836,21,0
1654761232,-1,0,1,1,1,0,1,1,567,4,68.0411226851852,1,165,15.5781613655942,39,0
1654761257,-1,0,2,2,3,1.10500620046868,750,13,34.3333333333333,1,3.01396604938272,1,137,5.84037714853483,74.5,1
1654762087,-1,1,1,1,1,0,1,1,336,11,2.03199074074074,1,17,4.74007936507937,15,0
1654762568,-1,0,1,3,5,1.43149260925886,75,87,228,13,90.0536319444444,2,215,8.64156189198764,214,0
1654763265,-1,0,1,7,8,2.16993683427666,167,19,2485.875,232,18.4751605902778,6,18,1.68724627224627,17,1
